Date: 07-10 at 13:10:18, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1574.94(15) mean: 2632.31, max: 3200.58
Date: 07-10 at 19:46:32, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1621.39, max: 2051.13
Date: 07-10 at 19:47:20, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1528.05, max: 2069.19
Date: 07-10 at 19:48:08, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1427.65, max: 1550.56
Date: 07-10 at 19:48:55, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1427.01, max: 1586.63
Date: 07-10 at 19:49:38, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1443.75, max: 1638.18
Date: 07-10 at 19:50:26, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1416.47, max: 1535.18
Date: 07-10 at 19:51:17, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1410.32, max: 1527.48
Date: 07-10 at 19:51:59, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1433.51, max: 1565.76
Date: 07-10 at 19:52:42, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1435.44, max: 1617.52
Date: 07-10 at 19:53:27, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1399.25, max: 1517.54
Date: 07-10 at 19:54:14, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1394.87, max: 1504.66
Date: 07-10 at 19:55:01, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1375.42, max: 1461.99
Date: 07-10 at 19:55:42, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1376.69, max: 1498.91
Date: 07-10 at 19:56:25, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1436.70, max: 1513.31
Date: 07-10 at 19:57:17, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1381.37, max: 1411.43
Date: 07-10 at 19:58:02, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1373.53, max: 1420.15
Date: 07-10 at 19:58:48, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1382.20, max: 1443.31
Date: 07-10 at 19:59:39, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1369.43, max: 1381.04
Date: 07-10 at 20:00:26, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1366.34, max: 1373.73
Date: 07-10 at 20:01:12, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1370.50, max: 1405.71
Date: 07-10 at 20:01:56, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1366.40, max: 1373.73
Date: 07-10 at 20:02:40, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1368.14, max: 1399.91
Date: 07-10 at 20:03:27, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1366.32, max: 1373.73
Date: 07-10 at 20:04:09, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1366.32, max: 1373.73
Date: 07-10 at 20:04:51, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1366.32, max: 1373.73
Date: 07-10 at 20:05:36, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.79, max: 1366.47
Date: 07-10 at 20:06:25, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1367.30, max: 1389.19
Date: 07-10 at 20:07:14, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.74, max: 1365.89
Date: 07-10 at 20:08:00, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.74, max: 1365.89
Date: 07-10 at 20:08:43, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:09:30, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:10:18, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:11:06, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:11:49, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:12:32, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:13:20, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:14:08, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:14:56, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:15:40, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:16:27, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:17:14, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:18:01, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:18:42, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:19:24, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:20:07, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:20:53, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:21:41, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:22:24, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:23:09, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:23:54, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:24:41, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:25:29, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:26:10, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:26:55, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:27:42, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:28:30, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:29:16, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:30:00, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:30:48, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:31:34, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:32:22, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1365.73, max: 1365.73
Date: 07-10 at 20:33:13, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1950.56, max: 2866.76
Date: 07-10 at 20:34:01, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1510.07, max: 1816.56
Date: 07-10 at 20:34:47, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1539.65, max: 1894.50
Date: 07-10 at 20:35:36, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1581.02, max: 1995.37
Date: 07-10 at 20:36:22, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1540.23, max: 1876.94
Date: 07-10 at 20:37:10, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1477.22, max: 1722.68
Date: 07-10 at 20:37:56, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1463.82, max: 1707.40
Date: 07-10 at 20:38:46, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1451.54, max: 1710.16
Date: 07-10 at 20:39:29, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1454.48, max: 1642.25
Date: 07-10 at 20:40:17, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1412.93, max: 1559.25
Date: 07-10 at 20:41:03, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1402.28, max: 1555.66
Date: 07-10 at 20:41:47, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.73(13) mean: 1387.86, max: 1478.92
Date: 07-10 at 20:42:31, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1396.15, max: 1480.58
Date: 07-10 at 20:43:12, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1451.70, max: 1538.71
Date: 07-10 at 20:44:00, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1379.45, max: 1409.34
Date: 07-10 at 20:44:43, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1363.08, max: 1369.75
Date: 07-10 at 20:45:31, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1371.15, max: 1409.36
Date: 07-10 at 20:46:22, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.28, max: 1364.79
Date: 07-10 at 20:47:08, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1366.99, max: 1436.40
Date: 07-10 at 20:47:49, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1365.11, max: 1390.76
Date: 07-10 at 20:48:30, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.21, max: 1364.92
Date: 07-10 at 20:49:16, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:50:05, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:50:51, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:51:33, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:52:19, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:53:04, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:53:49, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:54:35, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:55:19, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:56:04, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:56:50, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:57:37, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:58:23, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:59:04, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 20:59:50, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:00:37, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:01:29, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:02:12, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:02:59, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:03:44, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:04:32, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:05:20, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:06:03, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:06:48, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:07:34, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:08:23, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:09:10, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:09:52, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:10:36, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:11:20, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:12:10, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:12:58, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:13:40, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:14:24, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:15:09, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:15:56, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:16:40, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:17:23, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:18:09, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:18:56, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:19:45, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1362.02, max: 1362.02
Date: 07-10 at 21:20:29, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1917.24, max: 3023.98
Date: 07-10 at 21:21:16, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1484.01, max: 1736.44
Date: 07-10 at 21:22:03, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1512.15, max: 1802.46
Date: 07-10 at 21:22:49, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1431.00, max: 1562.70
Date: 07-10 at 21:23:33, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1471.71, max: 1642.45
Date: 07-10 at 21:24:19, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1423.61, max: 1532.14
Date: 07-10 at 21:25:03, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1434.26, max: 1597.81
Date: 07-10 at 21:25:47, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1404.00, max: 1541.82
Date: 07-10 at 21:26:31, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1417.70, max: 1554.04
Date: 07-10 at 21:27:20, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1403.82, max: 1514.15
Date: 07-10 at 21:28:09, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1420.58, max: 1516.61
Date: 07-10 at 21:28:54, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1394.41, max: 1483.97
Date: 07-10 at 21:29:40, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1394.13, max: 1483.97
Date: 07-10 at 21:30:30, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1390.08, max: 1483.97
Date: 07-10 at 21:31:16, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1389.77, max: 1483.97
Date: 07-10 at 21:31:59, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1411.32, max: 1542.40
Date: 07-10 at 21:32:46, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1395.54, max: 1495.17
Date: 07-10 at 21:33:33, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1391.95, max: 1494.70
Date: 07-10 at 21:34:24, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1390.71, max: 1494.70
Date: 07-10 at 21:35:06, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1384.12, max: 1461.67
Date: 07-10 at 21:35:49, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1379.64, max: 1442.12
Date: 07-10 at 21:36:34, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1399.46, max: 1509.93
Date: 07-10 at 21:37:20, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1379.01, max: 1429.90
Date: 07-10 at 21:38:03, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1378.02, max: 1423.72
Date: 07-10 at 21:38:47, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1377.33, max: 1422.80
Date: 07-10 at 21:39:34, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1376.06, max: 1422.88
Date: 07-10 at 21:40:20, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1376.01, max: 1423.25
Date: 07-10 at 21:41:07, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1386.80, max: 1497.88
Date: 07-10 at 21:41:48, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1379.28, max: 1434.79
Date: 07-10 at 21:42:31, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1378.38, max: 1434.07
Date: 07-10 at 21:43:19, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1378.30, max: 1432.75
Date: 07-10 at 21:44:07, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1380.87, max: 1476.14
Date: 07-10 at 21:44:52, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1374.17, max: 1418.55
Date: 07-10 at 21:45:35, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1373.24, max: 1418.55
Date: 07-10 at 21:46:22, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1373.24, max: 1418.55
Date: 07-10 at 21:47:09, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1373.24, max: 1418.55
Date: 07-10 at 21:47:53, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1373.24, max: 1418.55
Date: 07-10 at 21:48:36, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1373.24, max: 1418.55
Date: 07-10 at 21:49:20, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1378.83, max: 1473.48
Date: 07-10 at 21:50:07, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1375.80, max: 1446.76
Date: 07-10 at 21:50:57, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1372.93, max: 1418.55
Date: 07-10 at 21:51:41, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1372.93, max: 1418.55
Date: 07-10 at 21:52:22, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1372.93, max: 1418.55
Date: 07-10 at 21:53:04, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1362.02(13) mean: 1372.93, max: 1418.55
