Date: 07-16 at 20:54:50, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1816.03(21) mean: 2523.37, max: 2797.83
Date: 07-18 at 03:47:04, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1695.24, max: 1846.11
Date: 07-18 at 03:48:11, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1715.50, max: 1883.39
Date: 07-18 at 03:48:29, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1701.83, max: 1726.91
Date: 07-18 at 03:49:17, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1718.23, max: 1946.10
Date: 07-18 at 03:49:39, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1727.59, max: 1759.10
Date: 07-18 at 03:50:34, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1692.59, max: 1834.61
Date: 07-18 at 03:51:11, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1703.43, max: 1730.45
Date: 07-18 at 03:51:45, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1688.63, max: 1772.46
Date: 07-18 at 03:52:31, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1703.44, max: 1775.79
Date: 07-18 at 03:53:02, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1688.48, max: 1772.02
Date: 07-18 at 03:53:52, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1706.86, max: 1742.38
Date: 07-18 at 03:54:21, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1704.20, max: 1806.32
Date: 07-18 at 03:55:13, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1731.99, max: 1795.99
Date: 07-18 at 03:55:35, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 2185.46, max: 2831.65
Date: 07-18 at 03:56:24, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1764.07, max: 1844.09
Date: 07-18 at 03:56:57, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1767.83, max: 1965.72
Date: 07-18 at 03:57:54, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1716.14, max: 1749.00
Date: 07-18 at 03:58:12, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1744.84, max: 1939.15
Date: 07-18 at 03:59:19, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1709.64, max: 1740.28
Date: 07-18 at 03:59:24, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1763.32, max: 1975.52
Date: 07-18 at 04:00:37, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1762.99, max: 1988.07
Date: 07-18 at 04:00:41, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1717.26, max: 1772.28
Date: 07-18 at 04:01:53, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1749.92, max: 1815.47
Date: 07-18 at 04:01:54, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1716.97, max: 1846.58
Date: 07-18 at 04:03:08, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1725.08, max: 1845.15
Date: 07-18 at 04:03:20, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1715.15, max: 1737.44
Date: 07-18 at 04:04:16, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1729.23, max: 1862.46
Date: 07-18 at 04:04:46, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1712.79, max: 1737.44
Date: 07-18 at 04:05:33, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1707.98, max: 1803.70
Date: 07-18 at 04:06:11, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1733.15, max: 1779.95
Date: 07-18 at 04:06:49, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1709.21, max: 1804.04
Date: 07-18 at 04:07:37, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1718.11, max: 1789.17
Date: 07-18 at 04:08:00, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1718.47, max: 1837.08
Date: 07-18 at 04:09:07, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1710.61, max: 1738.72
Date: 07-18 at 04:09:15, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1730.21, max: 1876.69
Date: 07-18 at 04:10:25, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1708.31, max: 1738.28
Date: 07-18 at 04:11:53, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1709.42, max: 1739.94
Date: 07-18 at 04:13:16, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1712.08, max: 1763.45
Date: 07-18 at 04:14:38, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1708.88, max: 1738.28
Date: 07-18 at 04:16:03, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1708.70, max: 1738.28
Date: 07-18 at 04:17:20, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1708.70, max: 1738.28
Date: 07-18 at 04:18:38, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1721.03, max: 1767.99
Date: 07-18 at 04:19:52, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1679.80(22) mean: 1729.67, max: 1781.26
Date: 07-18 at 04:21:18, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1677.78(22) mean: 1696.58, max: 1724.99
Date: 07-18 at 04:22:35, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1713.13, max: 1767.50
Date: 07-18 at 04:23:57, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1698.71, max: 1776.74
Date: 07-18 at 04:25:09, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1724.09, max: 1806.25
Date: 07-18 at 04:26:31, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1702.60, max: 1789.67
Date: 07-18 at 04:27:55, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1698.72, max: 1745.23
Date: 07-18 at 04:29:14, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1697.52, max: 1743.46
Date: 07-18 at 04:30:43, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1697.49, max: 1743.46
Date: 07-18 at 04:32:02, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1697.49, max: 1743.46
Date: 07-18 at 04:33:24, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1697.49, max: 1743.46
Date: 07-18 at 04:34:45, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1694.89, max: 1739.32
Date: 07-18 at 04:36:03, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1685.11, max: 1747.53
Date: 07-18 at 04:37:28, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1681.45, max: 1727.26
Date: 07-18 at 04:38:48, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1679.96, max: 1702.77
Date: 07-18 at 04:40:14, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1679.96, max: 1702.77
Date: 07-18 at 04:41:33, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1679.96, max: 1702.77
Date: 07-18 at 04:42:50, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1679.96, max: 1702.77
Date: 07-18 at 04:44:12, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1677.22, max: 1696.63
Date: 07-18 at 04:45:30, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1677.22, max: 1696.63
Date: 07-18 at 04:46:51, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1677.22, max: 1696.63
Date: 07-18 at 04:48:11, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1677.22, max: 1696.63
Date: 07-18 at 04:49:30, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 2173.55, max: 2841.83
Date: 07-18 at 04:50:56, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1746.83, max: 1897.69
Date: 07-18 at 04:52:16, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1747.86, max: 1922.61
Date: 07-18 at 04:53:36, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1772.58, max: 1964.89
Date: 07-18 at 04:55:03, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1722.83, max: 1966.29
Date: 07-18 at 04:56:21, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1720.26, max: 1841.91
Date: 07-18 at 04:57:36, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1731.64, max: 1854.39
Date: 07-18 at 04:58:56, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1731.67, max: 1893.75
Date: 07-18 at 05:00:14, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1727.02, max: 1934.10
Date: 07-18 at 05:01:38, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1733.91, max: 1985.86
Date: 07-18 at 05:02:55, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1710.09, max: 1819.65
Date: 07-18 at 05:04:18, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1699.23, max: 1753.59
Date: 07-18 at 05:05:29, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1713.03, max: 1799.12
Date: 07-18 at 05:06:55, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1707.54, max: 1783.59
Date: 07-18 at 05:08:12, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1701.63, max: 1772.00
Date: 07-18 at 05:09:37, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1702.59, max: 1799.19
Date: 07-18 at 05:11:03, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1700.08, max: 1772.21
Date: 07-18 at 05:12:23, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1699.79, max: 1768.33
Date: 07-18 at 05:13:51, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1699.79, max: 1768.33
Date: 07-18 at 05:15:11, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 2193.82, max: 2985.31
Date: 07-18 at 05:16:37, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1768.37, max: 1959.66
Date: 07-18 at 05:17:57, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1760.73, max: 1993.30
Date: 07-18 at 05:19:17, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1765.14, max: 2042.13
Date: 07-18 at 05:20:31, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1777.24, max: 2060.31
Date: 07-18 at 05:21:57, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1768.74, max: 2061.24
Date: 07-18 at 05:23:15, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1755.14, max: 2099.24
Date: 07-18 at 05:24:36, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1749.93, max: 2112.88
Date: 07-18 at 05:25:57, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1722.66, max: 1819.46
Date: 07-18 at 05:27:23, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1715.58, max: 1855.71
Date: 07-18 at 05:28:33, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1732.33, max: 1889.63
Date: 07-18 at 05:29:57, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1676.00(22) mean: 1720.50, max: 1880.96
